,all_loss_values,all_test_loss_values
1985,1.7537372,1.3399739
1986,1.7533941,1.3396693
1987,1.7530507,1.3393649
1988,1.7527081,1.3390605
1989,1.7523662,1.3387566
1990,1.7520242,1.3384528
1991,1.7516825,1.3381491
1992,1.7513407,1.337846
1993,1.7509993,1.3375429
1994,1.7506584,1.3372399
1995,1.7503176,1.336937
1996,1.749977,1.3366344
1997,1.7496369,1.3363318
1998,1.7492967,1.3360301
1999,1.7489569,1.3357277
2000,1.7486173,1.3354262
2001,1.748278,1.3351245
2002,1.7479395,1.334823
2003,1.7476003,1.334522
2004,1.7472618,1.3342205
2005,1.7469234,1.3339202
2006,1.7465857,1.3336195
2007,1.7462478,1.3333193
2008,1.7459103,1.3330189
2009,1.7455732,1.332719
2010,1.7452362,1.332419
2011,1.7448995,1.3321191
2012,1.744563,1.33182
2013,1.7442269,1.3315206
2014,1.7438908,1.3312217
2015,1.7435551,1.3309227
2016,1.7432196,1.3306242
2017,1.7428843,1.3303256
2018,1.7425494,1.3300273
2019,1.7422148,1.3297293
2020,1.7418799,1.3294314
2021,1.7415463,1.3291339
2022,1.741212,1.3288363
2023,1.7408783,1.328539
2024,1.7405448,1.3282421
2025,1.7402116,1.3279452
2026,1.7398785,1.3276486
2027,1.7395461,1.3273519
2028,1.7392135,1.3270553
2029,1.7388812,1.3267595
2030,1.7385494,1.3264635
2031,1.7382176,1.3261673
2032,1.7378862,1.3258723
2033,1.7375549,1.3255768
2034,1.7372235,1.3252814
2035,1.736893,1.3249863
2036,1.7365625,1.3246918
2037,1.7362323,1.3243972
2038,1.7359025,1.3241026
2039,1.7355727,1.3238084
2040,1.7352431,1.3235145
2041,1.7349137,1.3232206
2042,1.7345848,1.322927
2043,1.734256,1.3226335
2044,1.7339276,1.3223401
2045,1.7335992,1.3220472
2046,1.7332711,1.3217546
2047,1.7329433,1.3214616
2048,1.7326157,1.3211691
2049,1.7322886,1.3208767
2050,1.7319615,1.3205849
2051,1.7316343,1.3202927
2052,1.7313077,1.320001
2053,1.7309815,1.3197094
2054,1.7306557,1.3194181
2055,1.7303296,1.3191268
2056,1.7300038,1.3188356
2057,1.7296785,1.318545
2058,1.7293534,1.3182544
2059,1.7290287,1.3179638
2060,1.7287039,1.3176736
2061,1.7283795,1.3173836
2062,1.728055,1.3170936
2063,1.7277311,1.3168039
2064,1.7274076,1.3165144
2065,1.7270837,1.316225
2066,1.7267606,1.315936
2067,1.7264376,1.3156469
2068,1.7261151,1.3153584
2069,1.7257926,1.3150698
2070,1.7254704,1.3147815
2071,1.725148,1.3144935
2072,1.7248265,1.3142052
2073,1.7245048,1.3139173
2074,1.7241838,1.3136296
2075,1.7238623,1.3133421
2076,1.7235415,1.3130549
2077,1.7232208,1.312768
2078,1.7229002,1.3124806
2079,1.7225803,1.3121941
2080,1.7222606,1.3119074
2081,1.7219405,1.3116211
2082,1.721621,1.3113348
2083,1.7213019,1.311049
2084,1.720983,1.3107629
2085,1.720664,1.3104774
2086,1.7203455,1.310192
2087,1.7200272,1.3099067
2088,1.7197093,1.3096215
2089,1.7193912,1.3093367
2090,1.7190739,1.3090521
2091,1.7187566,1.3087676
2092,1.7184393,1.3084831
2093,1.7181226,1.3081993
2094,1.7178057,1.3079151
2095,1.7174894,1.3076311
2096,1.7171729,1.3073475
2097,1.7168573,1.3070642
2098,1.7165415,1.3067808
2099,1.7162262,1.3064978
2100,1.7159108,1.3062146
2101,1.715596,1.305932
2102,1.715281,1.3056494
2103,1.7149662,1.3053669
2104,1.714652,1.3050847
2105,1.7143376,1.3048028
2106,1.7140238,1.304521
2107,1.7137101,1.3042395
2108,1.713397,1.3039579
2109,1.7130835,1.3036767
2110,1.7127706,1.3033955
2111,1.7124579,1.3031142
2112,1.7121456,1.3028338
2113,1.7118329,1.3025528
2114,1.7115208,1.3022727
2115,1.7112089,1.3019925
2116,1.7108972,1.3017124
2117,1.7105857,1.3014324
2118,1.7102747,1.3011527
2119,1.709964,1.3008732
2120,1.7096531,1.300594
2121,1.7093428,1.3003148
2122,1.7090322,1.3000357
2123,1.7087224,1.299757
2124,1.7084123,1.2994784
2125,1.7081031,1.2991997
2126,1.7077938,1.2989215
2127,1.7074844,1.2986432
2128,1.7071755,1.2983654
2129,1.7068666,1.2980877
2130,1.706558,1.2978097
2131,1.70625,1.2975327
2132,1.7059419,1.2972554
2133,1.705634,1.2969781
2134,1.7053268,1.2967011
2135,1.705019,1.2964246
2136,1.704712,1.2961478
2137,1.704405,1.2958714
2138,1.7040986,1.2955955
2139,1.7037917,1.2953193
2140,1.7034854,1.2950435
2141,1.7031795,1.2947679
2142,1.7028736,1.2944922
2143,1.7025679,1.2942169
2144,1.7022625,1.2939419
2145,1.7019573,1.2936668
2146,1.7016526,1.2933922
2147,1.7013478,1.2931173
2148,1.7010434,1.2928427
2149,1.7007391,1.2925684
2150,1.7004347,1.2922943
2151,1.7001312,1.2920207
2152,1.6998274,1.2917465
2153,1.6995243,1.291473
2154,1.6992209,1.2911997
2155,1.6989176,1.2909262
2156,1.698615,1.2906532
2157,1.6983124,1.2903801
2158,1.6980102,1.2901076
2159,1.6977079,1.2898349
2160,1.697406,1.2895625
2161,1.6971046,1.2892901
2162,1.6968031,1.289018
2163,1.6965017,1.2887459
2164,1.6962008,1.2884742
2165,1.6958997,1.2882029
2166,1.6955993,1.2879312
2167,1.6952989,1.2876601
2168,1.6949986,1.2873889
2169,1.6946986,1.287118
2170,1.6943991,1.2868475
2171,1.6940998,1.2865765
2172,1.6938001,1.2863065
2173,1.6935014,1.2860361
2174,1.6932021,1.2857661
2175,1.6929034,1.2854965
2176,1.6926048,1.2852265
2177,1.6923068,1.2849568
2178,1.6920085,1.2846874
2179,1.6917106,1.2844183
2180,1.6914133,1.2841493
2181,1.6911156,1.2838805
2182,1.6908183,1.283612
2183,1.6905212,1.2833431
2184,1.6902249,1.2830747
2185,1.6899283,1.2828063
2186,1.6896317,1.2825388
2187,1.6893357,1.2822704
2188,1.6890401,1.2820027
2189,1.688744,1.2817353
2190,1.6884484,1.2814678
2191,1.688153,1.2812004
2192,1.6878576,1.2809335
2193,1.6875633,1.2806668
2194,1.6872687,1.2803998
2195,1.6869738,1.2801335
2196,1.6866798,1.2798669
2197,1.6863858,1.2796009
2198,1.6860919,1.2793347
2199,1.6857983,1.2790688
2200,1.685505,1.2788028
2201,1.6852115,1.2785373
2202,1.6849189,1.2782719
2203,1.684626,1.2780067
2204,1.6843333,1.2777418
2205,1.6840407,1.2774765
2206,1.6837484,1.2772119
2207,1.6834568,1.2769471
2208,1.6831651,1.2766827
2209,1.6828732,1.2764184
2210,1.682582,1.2761543
2211,1.6822908,1.2758906
2212,1.6820002,1.2756269
2213,1.6817089,1.2753632
2214,1.6814184,1.2750998
2215,1.6811283,1.2748361
2216,1.6808379,1.2745731
2217,1.680548,1.27431
2218,1.6802583,1.2740471
2219,1.6799687,1.2737846
2220,1.6796795,1.2735221
2221,1.6793904,1.2732596
2222,1.6791012,1.2729977
2223,1.6788125,1.2727356
2224,1.678524,1.2724738
2225,1.6782357,1.2722121
2226,1.6779476,1.2719507
2227,1.6776599,1.2716893
2228,1.6773725,1.2714279
2229,1.6770846,1.2711668
2230,1.6767974,1.270906
2231,1.6765105,1.2706453
2232,1.6762234,1.2703846
2233,1.6759369,1.270124
2234,1.6756505,1.2698638
2235,1.675364,1.2696037
2236,1.6750779,1.2693441
2237,1.6747918,1.269084
2238,1.6745064,1.2688246
2239,1.6742206,1.2685652
2240,1.6739353,1.2683055
2241,1.6736503,1.2680466
2242,1.6733656,1.2677878
2243,1.6730809,1.2675288
2244,1.672796,1.2672704
2245,1.672512,1.2670114
2246,1.6722281,1.2667532
2247,1.6719439,1.266495
2248,1.6716605,1.2662367
2249,1.6713768,1.265979
2250,1.6710933,1.2657211
2251,1.6708102,1.2654635
2252,1.6705271,1.2652062
2253,1.6702447,1.2649488
2254,1.6699619,1.2646916
2255,1.6696793,1.2644347
2256,1.6693974,1.2641777
2257,1.6691157,1.263921
2258,1.6688337,1.2636648
2259,1.6685524,1.2634084
2260,1.6682711,1.2631524
2261,1.66799,1.2628961
2262,1.6677089,1.2626401
2263,1.667428,1.2623842
2264,1.6671476,1.2621292
2265,1.6668671,1.2618736
2266,1.666587,1.2616183
2267,1.666307,1.2613633
2268,1.6660274,1.2611084
2269,1.6657478,1.2608535
2270,1.6654681,1.2605989
2271,1.6651887,1.2603444
2272,1.66491,1.2600901
2273,1.6646311,1.259836
2274,1.6643524,1.2595817
2275,1.6640738,1.259328
2276,1.6637958,1.2590742
2277,1.6635177,1.2588207
2278,1.6632397,1.2585671
2279,1.6629621,1.258314
2280,1.6626847,1.2580609
2281,1.6624073,1.2578079
2282,1.6621299,1.2575552
2283,1.6618531,1.2573026
2284,1.6615766,1.2570499
2285,1.6613001,1.2567977
2286,1.6610239,1.2565453
2287,1.6607474,1.2562933
2288,1.6604717,1.2560414
2289,1.6601957,1.2557896
2290,1.6599201,1.2555382
2291,1.659645,1.2552865
2292,1.6593695,1.2550352
2293,1.6590947,1.2547842
2294,1.65882,1.2545332
2295,1.6585451,1.2542825
2296,1.658271,1.2540315
2297,1.6579963,1.2537813
2298,1.6577225,1.2535306
2299,1.6574485,1.2532808
2300,1.6571748,1.2530304
2301,1.6569011,1.2527806
2302,1.6566279,1.2525308
2303,1.6563548,1.252281
2304,1.6560818,1.2520313
2305,1.655809,1.2517824
2306,1.6555367,1.2515329
2307,1.655264,1.2512836
2308,1.654992,1.2510349
2309,1.6547198,1.2507862
2310,1.6544479,1.2505378
2311,1.6541764,1.2502893
2312,1.6539052,1.2500407
2313,1.6536336,1.2497929
2314,1.6533624,1.2495446
2315,1.6530917,1.249297
2316,1.6528213,1.2490492
2317,1.6525505,1.2488017
2318,1.6522802,1.2485542
2319,1.65201,1.2483068
2320,1.6517402,1.2480599
2321,1.6514702,1.2478129
2322,1.6512004,1.2475663
2323,1.6509312,1.2473191
2324,1.6506621,1.2470729
2325,1.6503929,1.2468265
2326,1.6501238,1.2465802
2327,1.6498554,1.2463342
2328,1.6495868,1.2460884
2329,1.6493182,1.2458427
2330,1.6490504,1.2455968
2331,1.6487824,1.2453513
2332,1.6485145,1.2451057
2333,1.6482466,1.2448609
2334,1.6479795,1.2446154
2335,1.6477125,1.2443703
2336,1.6474453,1.2441258
2337,1.647178,1.2438812
2338,1.6469117,1.2436367
2339,1.646645,1.2433921
2340,1.6463789,1.2431481
2341,1.646113,1.2429043
2342,1.6458466,1.2426602
2343,1.6455809,1.2424166
2344,1.645315,1.2421728
2345,1.6450498,1.2419292
2346,1.6447846,1.2416859
2347,1.6445194,1.2414428
2348,1.6442546,1.2412002
2349,1.6439899,1.2409568
2350,1.6437253,1.2407141
2351,1.6434608,1.2404716
2352,1.6431966,1.2402291
2353,1.6429325,1.2399868
2354,1.642669,1.2397443
2355,1.642405,1.2395023
2356,1.6421422,1.2392602
2357,1.6418785,1.2390188
2358,1.6416155,1.238777
2359,1.6413522,1.2385354
2360,1.6410897,1.2382941
2361,1.6408272,1.2380531
2362,1.6405646,1.2378122
2363,1.6403023,1.2375714
2364,1.6400404,1.2373307
2365,1.6397785,1.23709
2366,1.6395167,1.2368493
2367,1.639255,1.2366089
2368,1.638994,1.236369
2369,1.6387328,1.2361286
2370,1.6384715,1.235889
2371,1.6382109,1.2356491
2372,1.6379502,1.235409
2373,1.6376898,1.23517
2374,1.6374295,1.2349304
2375,1.6371691,1.2346911
2376,1.6369094,1.234452
2377,1.6366495,1.234213
2378,1.63639,1.2339743
2379,1.6361302,1.2337354
2380,1.6358712,1.2334967
2381,1.6356121,1.2332586
2382,1.6353533,1.2330203
2383,1.6350944,1.2327822
2384,1.6348358,1.2325442
2385,1.6345775,1.2323065
2386,1.6343193,1.2320687
2387,1.6340612,1.2318311
2388,1.6338032,1.2315936
2389,1.6335455,1.2313564
2390,1.6332879,1.2311192
2391,1.6330305,1.230882
2392,1.6327734,1.2306453
2393,1.6325167,1.2304087
2394,1.6322596,1.230172
2395,1.6320027,1.2299358
2396,1.6317466,1.2296995
2397,1.63149,1.2294633
2398,1.6312339,1.2292272
2399,1.6309777,1.2289914
2400,1.6307217,1.2287555
2401,1.6304665,1.2285202
2402,1.6302108,1.2282846
2403,1.6299556,1.2280492
2404,1.6297003,1.2278138
2405,1.6294456,1.227579
2406,1.6291906,1.2273437
2407,1.628936,1.227109
2408,1.6286814,1.2268742
2409,1.6284273,1.2266399
2410,1.628173,1.2264054
2411,1.6279191,1.2261713
2412,1.6276653,1.2259371
2413,1.6274116,1.2257035
2414,1.6271582,1.2254695
2415,1.6269051,1.2252355
2416,1.6266518,1.2250022
2417,1.6263986,1.2247688
2418,1.6261458,1.2245351
2419,1.6258931,1.224302
2420,1.6256412,1.2240691
2421,1.6253886,1.2238361
2422,1.6251364,1.2236034
2423,1.624885,1.2233703
2424,1.6246327,1.2231381
2425,1.6243811,1.2229061
2426,1.6241294,1.2226734
2427,1.6238781,1.2224412
2428,1.6236272,1.2222097
2429,1.6233765,1.2219778
2430,1.6231256,1.221746
2431,1.6228749,1.2215142
2432,1.6226242,1.2212831
2433,1.6223739,1.2210517
2434,1.6221236,1.2208204
2435,1.6218739,1.2205894
2436,1.6216241,1.2203587
2437,1.6213744,1.2201277
2438,1.6211251,1.219897
2439,1.6208755,1.2196666
2440,1.6206266,1.219436
2441,1.6203777,1.2192061
2442,1.6201289,1.2189759
2443,1.6198798,1.2187462
2444,1.6196313,1.218516
2445,1.619383,1.2182865
2446,1.6191348,1.2180568
2447,1.6188871,1.2178276
2448,1.6186389,1.217598
2449,1.618391,1.217369
2450,1.6181437,1.2171401
2451,1.6178961,1.2169112
2452,1.6176491,1.2166822
2453,1.6174022,1.2164538
2454,1.6171552,1.2162253
2455,1.6169083,1.2159966
2456,1.6166624,1.2157681
2457,1.616416,1.2155404
2458,1.6161693,1.2153121
2459,1.6159228,1.2150846
2460,1.6156775,1.2148566
2461,1.6154317,1.214629
2462,1.6151862,1.2144015
2463,1.6149403,1.2141742
2464,1.6146953,1.213947
2465,1.6144503,1.2137198
2466,1.6142052,1.213493
2467,1.6139605,1.2132663
2468,1.6137159,1.2130398
2469,1.6134714,1.2128128
2470,1.6132269,1.2125865
2471,1.6129829,1.2123604
2472,1.6127387,1.2121342
2473,1.6124951,1.211908
2474,1.6122513,1.2116822
2475,1.6120075,1.2114562
2476,1.6117642,1.2112305
2477,1.6115209,1.2110051
2478,1.6112777,1.2107797
2479,1.6110351,1.2105545
2480,1.6107925,1.2103293
2481,1.6105499,1.2101041
2482,1.6103073,1.2098793
2483,1.6100653,1.2096543
2484,1.6098229,1.20943
2485,1.6095814,1.2092053
2486,1.6093391,1.2089808
2487,1.6090976,1.2087564
2488,1.608856,1.2085325
2489,1.608615,1.2083085
2490,1.6083738,1.2080847
2491,1.6081326,1.2078608
2492,1.6078917,1.2076371
2493,1.6076509,1.2074138
2494,1.6074102,1.2071903
2495,1.6071701,1.2069668
2496,1.6069298,1.2067438
2497,1.6066899,1.206521
2498,1.6064498,1.2062981
2499,1.6062099,1.2060752
2500,1.6059705,1.2058526
2501,1.605731,1.20563
2502,1.6054916,1.2054077
2503,1.6052526,1.2051853
2504,1.6050133,1.2049632
2505,1.6047747,1.2047414
2506,1.6045358,1.2045194
2507,1.6042976,1.2042978
2508,1.6040591,1.2040762
2509,1.6038207,1.2038544
2510,1.6035827,1.2036334
2511,1.6033449,1.2034118
2512,1.603107,1.2031912
2513,1.6028696,1.20297
2514,1.6026317,1.202749
2515,1.6023945,1.2025284
2516,1.6021572,1.2023077
2517,1.6019201,1.2020873
2518,1.6016831,1.2018669
2519,1.601447,1.2016467
2520,1.6012102,1.2014267
2521,1.6009736,1.2012066
2522,1.6007375,1.2009866
2523,1.6005013,1.2007669
2524,1.6002655,1.2005472
2525,1.6000297,1.2003276
2526,1.599794,1.2001086
2527,1.5995584,1.1998891
2528,1.5993232,1.1996701
2529,1.5990878,1.1994511
2530,1.5988528,1.1992322
2531,1.598618,1.1990132
2532,1.5983834,1.198795
2533,1.5981487,1.1985763
2534,1.5979141,1.198358
2535,1.59768,1.1981397
2536,1.5974456,1.1979214
2537,1.597212,1.1977032
2538,1.5969777,1.1974853
2539,1.5967442,1.1972677
2540,1.5965105,1.1970499
2541,1.596277,1.1968325
2542,1.5960437,1.1966149
2543,1.5958108,1.1963975
2544,1.5955778,1.1961803
2545,1.5953448,1.1959635
2546,1.5951123,1.1957464
2547,1.5948797,1.1955297
2548,1.5946474,1.1953131
2549,1.594415,1.1950965
2550,1.5941831,1.1948801
2551,1.5939507,1.1946636
2552,1.5937196,1.1944476
2553,1.5934879,1.1942315
2554,1.5932559,1.1940156
2555,1.5930248,1.1937997
2556,1.5927937,1.1935842
2557,1.5925627,1.193368
2558,1.5923318,1.1931527
2559,1.592101,1.1929374
2560,1.5918702,1.1927222
2561,1.5916398,1.1925073
2562,1.5914094,1.1922921
2563,1.5911794,1.1920772
2564,1.5909489,1.1918625
2565,1.5907193,1.1916479
2566,1.5904897,1.1914332
2567,1.59026,1.191219
2568,1.5900307,1.1910045
2569,1.5898013,1.1907907
2570,1.5895721,1.1905764
2571,1.5893432,1.1903626
2572,1.5891143,1.1901487
2573,1.5888854,1.1899347
2574,1.5886568,1.1897215
2575,1.5884285,1.1895082
2576,1.5882003,1.1892947
2577,1.587972,1.1890815
2578,1.5877442,1.1888686
2579,1.5875162,1.1886557
2580,1.5872885,1.1884422
2581,1.5870606,1.1882298
2582,1.5868336,1.188017
2583,1.5866065,1.1878048
2584,1.5863788,1.1875923
2585,1.5861518,1.1873798
2586,1.5859251,1.1871679
2587,1.5856984,1.1869559
2588,1.5854717,1.186744
2589,1.5852456,1.1865319
2590,1.5850189,1.1863204
2591,1.5847929,1.186109
2592,1.5845671,1.1858975
2593,1.5843409,1.185686
2594,1.5841154,1.1854748
2595,1.5838897,1.1852636
2596,1.5836643,1.1850528
2597,1.5834388,1.1848416
2598,1.5832137,1.1846311
2599,1.5829889,1.1844203
2600,1.5827638,1.1842098
2601,1.5825388,1.1839993
2602,1.5823143,1.183789
2603,1.58209,1.1835786
2604,1.5818658,1.1833687
2605,1.5816412,1.1831588
2606,1.5814174,1.1829491
2607,1.5811937,1.1827395
2608,1.5809698,1.1825294
2609,1.5807459,1.18232
2610,1.5805224,1.1821107
2611,1.5802991,1.1819016
2612,1.5800761,1.1816919
2613,1.579853,1.1814835
2614,1.5796303,1.1812742
2615,1.5794071,1.1810656
2616,1.5791848,1.180857
2617,1.5789621,1.1806482
2618,1.5787398,1.1804397
2619,1.5785176,1.1802316
2620,1.5782954,1.1800231
2621,1.5780734,1.1798152
2622,1.5778518,1.179607
2623,1.5776299,1.179399
2624,1.5774082,1.1791912
2625,1.5771868,1.1789838
2626,1.5769656,1.1787764
2627,1.5767446,1.178569
2628,1.5765232,1.1783614
2629,1.5763026,1.1781543
2630,1.5760819,1.177947
2631,1.5758611,1.1777402
2632,1.5756409,1.1775336
2633,1.5754204,1.1773268
2634,1.5752002,1.1771199
2635,1.5749805,1.1769134
2636,1.5747603,1.1767069
2637,1.5745407,1.1765004
2638,1.5743209,1.1762943
2639,1.5741011,1.1760885
2640,1.573882,1.1758822
2641,1.5736626,1.1756766
2642,1.5734439,1.1754708
2643,1.5732248,1.1752653
2644,1.5730058,1.1750596
2645,1.5727872,1.1748542
2646,1.5725687,1.174649
2647,1.5723503,1.1744435
2648,1.5721319,1.1742387
2649,1.5719137,1.1740335
2650,1.5716957,1.1738287
2651,1.5714779,1.173624
2652,1.5712602,1.1734195
2653,1.5710425,1.1732148
2654,1.5708247,1.1730102
2655,1.5706077,1.1728061
2656,1.5703903,1.1726022
2657,1.5701735,1.172398
2658,1.5699564,1.1721938
2659,1.5697396,1.1719902
2660,1.5695229,1.1717862
2661,1.5693065,1.1715826
2662,1.56909,1.1713791
2663,1.5688736,1.1711756
2664,1.5686578,1.1709722
2665,1.5684415,1.1707691
2666,1.5682255,1.1705661
2667,1.5680097,1.1703632
2668,1.5677942,1.1701602
2669,1.5675788,1.1699573
2670,1.5673633,1.1697549
2671,1.5671482,1.1695527
2672,1.566933,1.1693499
2673,1.566718,1.1691473
2674,1.5665033,1.1689453
2675,1.5662885,1.1687431
2676,1.566074,1.1685414
2677,1.5658592,1.1683395
2678,1.5656451,1.1681376
2679,1.5654311,1.1679358
2680,1.5652169,1.1677346
2681,1.5650033,1.1675332
2682,1.5647892,1.1673316
2683,1.5645754,1.1671305
2684,1.5643619,1.1669292
2685,1.5641484,1.1667281
2686,1.5639353,1.166527
2687,1.5637224,1.1663265
2688,1.5635089,1.1661257
2689,1.563296,1.1659253
2690,1.5630834,1.1657246
2691,1.562871,1.1655245
2692,1.5626582,1.1653239
2693,1.5624462,1.1651238
2694,1.5622337,1.1649238
2695,1.5620217,1.1647239
2696,1.56181,1.1645241
2697,1.5615977,1.1643243
2698,1.5613862,1.1641248
2699,1.5611743,1.163925
2700,1.5609629,1.1637259
2701,1.5607517,1.1635264
2702,1.5605407,1.1633275
2703,1.5603296,1.1631281
2704,1.5601183,1.1629293
2705,1.5599078,1.1627306
2706,1.5596969,1.1625317
2707,1.5594864,1.1623329
2708,1.559276,1.1621343
2709,1.5590655,1.1619362
2710,1.5588555,1.1617378
2711,1.5586455,1.1615396
2712,1.5584356,1.1613415
2713,1.5582256,1.1611433
2714,1.5580162,1.1609454
2715,1.5578065,1.1607475
2716,1.5575972,1.1605499
2717,1.5573877,1.1603526
2718,1.5571786,1.1601548
2719,1.5569696,1.1599573
2720,1.5567605,1.1597602
2721,1.5565518,1.1595631
2722,1.5563433,1.159366
2723,1.5561345,1.159169
2724,1.5559261,1.158972
2725,1.5557177,1.1587757
2726,1.5555097,1.1585788
2727,1.5553017,1.1583822
2728,1.5550936,1.1581855
2729,1.554886,1.1579891
2730,1.5546784,1.157793
2731,1.5544705,1.1575971
2732,1.5542631,1.1574008
2733,1.5540558,1.1572049
2734,1.553849,1.1570092
2735,1.5536417,1.1568137
2736,1.5534351,1.156618
2737,1.5532279,1.1564224
2738,1.5530216,1.1562269
2739,1.5528148,1.1560317
2740,1.5526081,1.1558366
2741,1.5524023,1.1556416
2742,1.552196,1.1554464
2743,1.5519897,1.1552516
2744,1.5517838,1.155057
2745,1.5515779,1.154862
2746,1.5513723,1.1546676
2747,1.551167,1.1544731
2748,1.5509613,1.1542788
2749,1.550756,1.1540843
2750,1.5505507,1.1538903
2751,1.5503458,1.1536964
2752,1.5501407,1.1535023
2753,1.5499359,1.1533082
2754,1.5497313,1.1531147
2755,1.5495267,1.1529212
2756,1.5493222,1.1527275
2757,1.5491179,1.1525344
2758,1.5489135,1.1523409
2759,1.5487094,1.1521474
2760,1.5485054,1.1519544
2761,1.5483017,1.1517618
2762,1.5480982,1.1515683
2763,1.5478942,1.1513758
2764,1.5476909,1.1511828
2765,1.5474871,1.1509902
2766,1.5472844,1.1507976
2767,1.5470814,1.1506054
2768,1.5468783,1.150413
2769,1.5466753,1.1502209
2770,1.5464724,1.1500288
2771,1.5462698,1.1498368
2772,1.5460671,1.149645
2773,1.545865,1.1494529
2774,1.5456626,1.1492611
2775,1.5454602,1.1490697
2776,1.545258,1.1488782
2777,1.5450565,1.1486868
2778,1.5448545,1.1484954
2779,1.5446529,1.1483041
2780,1.5444512,1.1481133
2781,1.5442495,1.147922
2782,1.5440483,1.1477312
2783,1.5438473,1.1475405
2784,1.5436459,1.1473497
2785,1.5434455,1.1471589
2786,1.5432442,1.1469685
2787,1.5430439,1.146778
2788,1.5428431,1.1465878
2789,1.5426424,1.1463974
2790,1.542442,1.1462075
2791,1.5422417,1.1460174
2792,1.5420415,1.1458277
2793,1.541842,1.1456379
2794,1.5416418,1.145448
2795,1.5414418,1.1452584
2796,1.541242,1.1450686
2797,1.5410427,1.1448796
2798,1.5408432,1.14469
2799,1.5406437,1.1445011
2800,1.5404446,1.1443119
2801,1.5402455,1.1441225
2802,1.5400465,1.1439338
2803,1.5398477,1.1437451
2804,1.5396489,1.1435564
2805,1.5394505,1.1433679
2806,1.539252,1.1431792
2807,1.5390531,1.1429908
2808,1.5388551,1.1428024
2809,1.5386571,1.1426144
2810,1.5384591,1.142426
2811,1.5382612,1.1422383
2812,1.538063,1.14205
2813,1.5378653,1.1418624
2814,1.5376681,1.1416745
2815,1.5374703,1.1414868
2816,1.5372733,1.1412991
2817,1.5370758,1.1411122
2818,1.5368787,1.1409246
2819,1.5366817,1.1407373
2820,1.5364847,1.1405503
2821,1.5362884,1.1403632
2822,1.5360916,1.1401763
2823,1.5358951,1.1399894
2824,1.5356984,1.1398028
2825,1.5355022,1.139616
2826,1.5353059,1.1394292
2827,1.53511,1.1392429
2828,1.5349138,1.1390563
2829,1.5347178,1.1388705
2830,1.534522,1.1386842
2831,1.5343264,1.138498
2832,1.5341308,1.1383122
2833,1.5339357,1.138126
2834,1.5337406,1.1379403
2835,1.5335451,1.1377546
2836,1.5333501,1.1375692
2837,1.5331553,1.1373836
2838,1.5329605,1.1371982
2839,1.5327655,1.1370128
2840,1.532571,1.1368276
2841,1.5323768,1.1366427
2842,1.5321821,1.1364576
2843,1.5319877,1.1362727
2844,1.5317935,1.1360879
2845,1.5315998,1.135903
2846,1.5314056,1.1357182
2847,1.531212,1.1355336
2848,1.531018,1.1353494
2849,1.5308243,1.1351651
2850,1.5306312,1.1349804
2851,1.5304378,1.1347965
2852,1.5302444,1.1346121
2853,1.5300514,1.1344285
2854,1.5298585,1.1342446
2855,1.5296655,1.1340607
2856,1.5294727,1.1338769
2857,1.5292798,1.1336937
2858,1.5290871,1.1335101
2859,1.5288949,1.1333265
2860,1.5287026,1.1331432
2861,1.5285102,1.1329601
2862,1.5283179,1.1327767
2863,1.5281259,1.1325938
2864,1.5279341,1.1324108
2865,1.527742,1.1322281
2866,1.5275502,1.1320453
2867,1.5273589,1.1318629
2868,1.5271674,1.13168
2869,1.5269761,1.1314979
2870,1.5267848,1.1313154
2871,1.5265933,1.1311331
2872,1.5264025,1.1309508
2873,1.5262116,1.1307688
2874,1.5260209,1.1305866
2875,1.5258301,1.1304045
2876,1.5256395,1.1302229
2877,1.5254487,1.1300411
2878,1.5252585,1.1298596
2879,1.5250684,1.1296781
2880,1.524878,1.1294965
2881,1.5246882,1.1293151
2882,1.5244981,1.1291339
2883,1.5243083,1.1289527
2884,1.5241184,1.1287717
2885,1.5239289,1.1285906
2886,1.5237396,1.1284097
2887,1.5235502,1.1282289
2888,1.5233607,1.1280481
2889,1.5231717,1.1278675
2890,1.5229826,1.1276873
2891,1.5227934,1.1275066
2892,1.5226045,1.1273265
2893,1.522416,1.1271461
2894,1.5222272,1.126966
2895,1.5220388,1.126786
2896,1.5218505,1.1266059
2897,1.5216619,1.1264261
2898,1.5214736,1.1262465
2899,1.5212857,1.1260664
2900,1.5210975,1.1258869
2901,1.5209094,1.1257074
2902,1.5207218,1.125528
2903,1.5205344,1.1253484
2904,1.5203465,1.1251695
2905,1.5201592,1.1249902
2906,1.5199716,1.124811
2907,1.5197847,1.1246321
2908,1.5195974,1.1244532
2909,1.5194103,1.1242745
2910,1.5192236,1.1240957
2911,1.5190365,1.123917
2912,1.5188501,1.1237386
2913,1.5186633,1.1235602
2914,1.5184768,1.123382
2915,1.5182906,1.1232036
2916,1.518104,1.1230255
2917,1.5179181,1.1228477
2918,1.5177317,1.1226697
2919,1.5175457,1.1224916
2920,1.5173599,1.1223137
2921,1.5171744,1.122136
2922,1.5169884,1.1219586
2923,1.5168029,1.1217813
2924,1.5166175,1.1216037
2925,1.516432,1.1214262
2926,1.5162468,1.121249
2927,1.5160617,1.1210718
2928,1.5158764,1.120895
2929,1.5156915,1.120718
2930,1.5155069,1.1205409
2931,1.5153222,1.120364
